# pcm_a1fi_tmax,,,,,,,,,,,,,,,
,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5
TIMESTEP,MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC)
1971-12-01T00:00:00Z,-5.6525493,-5.6525493,-5.6525493,-5.6525493,-5.6525493,-6.545415,-6.545415,-6.545415,-6.545415,-6.545415,-5.5306215,-5.5306215,-5.5306215,-5.5306215,-5.5306215
1972-01-01T00:00:00Z,-11.703062,-11.703062,-11.703062,-11.703062,-11.703062,-12.144185,-12.144185,-12.144185,-12.144185,-12.144185,-11.284045,-11.284045,-11.284045,-11.284045,-11.284045
1972-02-01T00:00:00Z,-8.034476,-8.034476,-8.034476,-8.034476,-8.034476,-8.375901,-8.375901,-8.375901,-8.375901,-8.375901,-7.842227,-7.842227,-7.842227,-7.842227,-7.842227
1972-03-01T00:00:00Z,-0.4934733,-0.4934733,-0.4934733,-0.4934733,-0.4934733,0.4928737,0.4928737,0.4928737,0.4928737,0.4928737,0.13479032,0.13479032,0.13479032,0.13479032,0.13479032
1972-04-01T00:00:00Z,8.068621,8.068621,8.068621,8.068621,8.068621,8.689374,8.689374,8.689374,8.689374,8.689374,8.62339,8.62339,8.62339,8.62339,8.62339
1972-05-01T00:00:00Z,21.244202,21.244202,21.244202,21.244202,21.244202,21.017664,21.017664,21.017664,21.017664,21.017664,21.326351,21.326351,21.326351,21.326351,21.326351
1972-06-01T00:00:00Z,24.071604,24.071604,24.071604,24.071604,24.071604,24.472301,24.472301,24.472301,24.472301,24.472301,24.608608,24.608608,24.608608,24.608608,24.608608
1972-07-01T00:00:00Z,23.585234,23.585234,23.585234,23.585234,23.585234,24.26026,24.26026,24.26026,24.26026,24.26026,24.476307,24.476307,24.476307,24.476307,24.476307
1972-08-01T00:00:00Z,24.264639,24.264639,24.264639,24.264639,24.264639,25.256279,25.256279,25.256279,25.256279,25.256279,24.70883,24.70883,24.70883,24.70883,24.70883
1972-09-01T00:00:00Z,17.228678,17.228678,17.228678,17.228678,17.228678,17.280624,17.280624,17.280624,17.280624,17.280624,17.94748,17.94748,17.94748,17.94748,17.94748
1972-10-01T00:00:00Z,9.711868,9.711868,9.711868,9.711868,9.711868,9.962647,9.962647,9.962647,9.962647,9.962647,10.321956,10.321956,10.321956,10.321956,10.321956
1972-11-01T00:00:00Z,-0.08370951,-0.08370951,-0.08370951,-0.08370951,-0.08370951,-0.13384226,-0.13384226,-0.13384226,-0.13384226,-0.13384226,0.37281588,0.37281588,0.37281588,0.37281588,0.37281588
1972-12-01T00:00:00Z,-9.592872,-9.592872,-9.592872,-9.592872,-9.592872,-10.355569,-10.355569,-10.355569,-10.355569,-10.355569,-9.258981,-9.258981,-9.258981,-9.258981,-9.258981
1973-01-01T00:00:00Z,-5.0319715,-5.0319715,-5.0319715,-5.0319715,-5.0319715,-5.5425706,-5.5425706,-5.5425706,-5.5425706,-5.5425706,-5.082382,-5.082382,-5.082382,-5.082382,-5.082382
1973-02-01T00:00:00Z,-3.5115194,-3.5115194,-3.5115194,-3.5115194,-3.5115194,-4.0650907,-4.0650907,-4.0650907,-4.0650907,-4.0650907,-3.1226406,-3.1226406,-3.1226406,-3.1226406,-3.1226406
1973-03-01T00:00:00Z,6.6487093,6.6487093,6.6487093,6.6487093,6.6487093,6.561,6.561,6.561,6.561,6.561,6.836973,6.836973,6.836973,6.836973,6.836973
1973-04-01T00:00:00Z,10.774344,10.774344,10.774344,10.774344,10.774344,10.883067,10.883067,10.883067,10.883067,10.883067,11.459039,11.459039,11.459039,11.459039,11.459039
1973-05-01T00:00:00Z,17.285109,17.285109,17.285109,17.285109,17.285109,18.30903,18.30903,18.30903,18.30903,18.30903,17.727875,17.727875,17.727875,17.727875,17.727875
1973-06-01T00:00:00Z,23.37158,23.37158,23.37158,23.37158,23.37158,24.090828,24.090828,24.090828,24.090828,24.090828,24.035736,24.035736,24.035736,24.035736,24.035736
1973-07-01T00:00:00Z,25.235092,25.235092,25.235092,25.235092,25.235092,25.491209,25.491209,25.491209,25.491209,25.491209,25.627481,25.627481,25.627481,25.627481,25.627481
1973-08-01T00:00:00Z,25.437658,25.437658,25.437658,25.437658,25.437658,26.236216,26.236216,26.236216,26.236216,26.236216,25.966766,25.966766,25.966766,25.966766,25.966766
1973-09-01T00:00:00Z,18.2595,18.2595,18.2595,18.2595,18.2595,18.311424,18.311424,18.311424,18.311424,18.311424,18.843378,18.843378,18.843378,18.843378,18.843378
1973-10-01T00:00:00Z,14.560114,14.560114,14.560114,14.560114,14.560114,15.127727,15.127727,15.127727,15.127727,15.127727,15.350871,15.350871,15.350871,15.350871,15.350871
1973-11-01T00:00:00Z,1.4097053,1.4097053,1.4097053,1.4097053,1.4097053,1.0913653,1.0913653,1.0913653,1.0913653,1.0913653,2.3043926,2.3043926,2.3043926,2.3043926,2.3043926
1973-12-01T00:00:00Z,-6.5727625,-6.5727625,-6.5727625,-6.5727625,-6.5727625,-7.2796707,-7.2796707,-7.2796707,-7.2796707,-7.2796707,-6.290866,-6.290866,-6.290866,-6.290866,-6.290866
1974-01-01T00:00:00Z,-9.081048,-9.081048,-9.081048,-9.081048,-9.081048,-9.923719,-9.923719,-9.923719,-9.923719,-9.923719,-8.716982,-8.716982,-8.716982,-8.716982,-8.716982
1974-02-01T00:00:00Z,-4.184341,-4.184341,-4.184341,-4.184341,-4.184341,-4.0901947,-4.0901947,-4.0901947,-4.0901947,-4.0901947,-3.3595107,-3.3595107,-3.3595107,-3.3595107,-3.3595107
1974-03-01T00:00:00Z,-0.17474766,-0.17474766,-0.17474766,-0.17474766,-0.17474766,-0.46458003,-0.46458003,-0.46458003,-0.46458003,-0.46458003,0.74701643,0.74701643,0.74701643,0.74701643,0.74701643
1974-04-01T00:00:00Z,11.042563,11.042563,11.042563,11.042563,11.042563,10.606682,10.606682,10.606682,10.606682,10.606682,11.939361,11.939361,11.939361,11.939361,11.939361
1974-05-01T00:00:00Z,14.897325,14.897325,14.897325,14.897325,14.897325,14.975267,14.975267,14.975267,14.975267,14.975267,15.485168,15.485168,15.485168,15.485168,15.485168
1974-06-01T00:00:00Z,23.439882,23.439882,23.439882,23.439882,23.439882,24.105543,24.105543,24.105543,24.105543,24.105543,24.057901,24.057901,24.057901,24.057901,24.057901
1974-07-01T00:00:00Z,27.672655,27.672655,27.672655,27.672655,27.672655,28.420603,28.420603,28.420603,28.420603,28.420603,28.272907,28.272907,28.272907,28.272907,28.272907
1974-08-01T00:00:00Z,22.544128,22.544128,22.544128,22.544128,22.544128,22.740072,22.740072,22.740072,22.740072,22.740072,23.120783,23.120783,23.120783,23.120783,23.120783
1974-09-01T00:00:00Z,16.322874,16.322874,16.322874,16.322874,16.322874,17.073664,17.073664,17.073664,17.073664,17.073664,17.547403,17.547403,17.547403,17.547403,17.547403
1974-10-01T00:00:00Z,12.766812,12.766812,12.766812,12.766812,12.766812,13.548692,13.548692,13.548692,13.548692,13.548692,13.698133,13.698133,13.698133,13.698133,13.698133
1974-11-01T00:00:00Z,2.4666805,2.4666805,2.4666805,2.4666805,2.4666805,2.4513192,2.4513192,2.4513192,2.4513192,2.4513192,3.1573737,3.1573737,3.1573737,3.1573737,3.1573737
1974-12-01T00:00:00Z,-2.149852,-2.149852,-2.149852,-2.149852,-2.149852,-2.4721806,-2.4721806,-2.4721806,-2.4721806,-2.4721806,-1.9871981,-1.9871981,-1.9871981,-1.9871981,-1.9871981
1975-01-01T00:00:00Z,-6.9928045,-6.9928045,-6.9928045,-6.9928045,-6.9928045,-7.0751457,-7.0751457,-7.0751457,-7.0751457,-7.0751457,-6.731702,-6.731702,-6.731702,-6.731702,-6.731702
1975-02-01T00:00:00Z,-4.860611,-4.860611,-4.860611,-4.860611,-4.860611,-5.549961,-5.549961,-5.549961,-5.549961,-5.549961,-4.6747117,-4.6747117,-4.6747117,-4.6747117,-4.6747117
1975-03-01T00:00:00Z,-0.8287322,-0.8287322,-0.8287322,-0.8287322,-0.8287322,-1.116501,-1.116501,-1.116501,-1.116501,-1.116501,-0.43355837,-0.43355837,-0.43355837,-0.43355837,-0.43355837
1975-04-01T00:00:00Z,6.4444413,6.4444413,6.4444413,6.4444413,6.4444413,5.948148,5.948148,5.948148,5.948148,5.948148,6.836678,6.836678,6.836678,6.836678,6.836678
1975-05-01T00:00:00Z,20.906466,20.906466,20.906466,20.906466,20.906466,20.492308,20.492308,20.492308,20.492308,20.492308,21.270233,21.270233,21.270233,21.270233,21.270233
1975-06-01T00:00:00Z,22.366543,22.366543,22.366543,22.366543,22.366543,22.97034,22.97034,22.97034,22.97034,22.97034,23.160711,23.160711,23.160711,23.160711,23.160711
1975-07-01T00:00:00Z,27.77637,27.77637,27.77637,27.77637,27.77637,28.083612,28.083612,28.083612,28.083612,28.083612,28.137615,28.137615,28.137615,28.137615,28.137615
1975-08-01T00:00:00Z,24.067713,24.067713,24.067713,24.067713,24.067713,24.403545,24.403545,24.403545,24.403545,24.403545,24.753479,24.753479,24.753479,24.753479,24.753479
1975-09-01T00:00:00Z,17.034214,17.034214,17.034214,17.034214,17.034214,17.382633,17.382633,17.382633,17.382633,17.382633,17.597034,17.597034,17.597034,17.597034,17.597034
1975-10-01T00:00:00Z,14.186958,14.186958,14.186958,14.186958,14.186958,13.847479,13.847479,13.847479,13.847479,13.847479,14.909142,14.909142,14.909142,14.909142,14.909142
1975-11-01T00:00:00Z,4.766881,4.766881,4.766881,4.766881,4.766881,4.28962,4.28962,4.28962,4.28962,4.28962,5.2189813,5.2189813,5.2189813,5.2189813,5.2189813
1975-12-01T00:00:00Z,-6.285248,-6.285248,-6.285248,-6.285248,-6.285248,-6.498017,-6.498017,-6.498017,-6.498017,-6.498017,-6.064996,-6.064996,-6.064996,-6.064996,-6.064996
1976-01-01T00:00:00Z,-8.956387,-8.956387,-8.956387,-8.956387,-8.956387,-9.122363,-9.122363,-9.122363,-9.122363,-9.122363,-8.727884,-8.727884,-8.727884,-8.727884,-8.727884
1976-02-01T00:00:00Z,0.18113233,0.18113233,0.18113233,0.18113233,0.18113233,-0.40869963,-0.40869963,-0.40869963,-0.40869963,-0.40869963,0.6350488,0.6350488,0.6350488,0.6350488,0.6350488
1976-03-01T00:00:00Z,1.1267473,1.1267473,1.1267473,1.1267473,1.1267473,1.2069432,1.2069432,1.2069432,1.2069432,1.2069432,1.8214891,1.8214891,1.8214891,1.8214891,1.8214891
1976-04-01T00:00:00Z,14.960748,14.960748,14.960748,14.960748,14.960748,14.9458275,14.9458275,14.9458275,14.9458275,14.9458275,15.431973,15.431973,15.431973,15.431973,15.431973
1976-05-01T00:00:00Z,19.924974,19.924974,19.924974,19.924974,19.924974,19.798983,19.798983,19.798983,19.798983,19.798983,20.127821,20.127821,20.127821,20.127821,20.127821
1976-06-01T00:00:00Z,25.661345,25.661345,25.661345,25.661345,25.661345,26.211725,26.211725,26.211725,26.211725,26.211725,26.160746,26.160746,26.160746,26.160746,26.160746
1976-07-01T00:00:00Z,27.257336,27.257336,27.257336,27.257336,27.257336,27.744396,27.744396,27.744396,27.744396,27.744396,27.940521,27.940521,27.940521,27.940521,27.940521
1976-08-01T00:00:00Z,27.023819,27.023819,27.023819,27.023819,27.023819,27.85723,27.85723,27.85723,27.85723,27.85723,27.623474,27.623474,27.623474,27.623474,27.623474
1976-09-01T00:00:00Z,21.409285,21.409285,21.409285,21.409285,21.409285,21.644081,21.644081,21.644081,21.644081,21.644081,21.981375,21.981375,21.981375,21.981375,21.981375
1976-10-01T00:00:00Z,9.488913,9.488913,9.488913,9.488913,9.488913,9.804982,9.804982,9.804982,9.804982,9.804982,10.142195,10.142195,10.142195,10.142195,10.142195
1976-11-01T00:00:00Z,-0.6946785,-0.6946785,-0.6946785,-0.6946785,-0.6946785,-0.5694367,-0.5694367,-0.5694367,-0.5694367,-0.5694367,0.014669699,0.014669699,0.014669699,0.014669699,0.014669699
1976-12-01T00:00:00Z,-9.7449,-9.7449,-9.7449,-9.7449,-9.7449,-9.841564,-9.841564,-9.841564,-9.841564,-9.841564,-9.191783,-9.191783,-9.191783,-9.191783,-9.191783
1977-01-01T00:00:00Z,-13.217244,-13.217244,-13.217244,-13.217244,-13.217244,-14.374995,-14.374995,-14.374995,-14.374995,-14.374995,-13.5107155,-13.5107155,-13.5107155,-13.5107155,-13.5107155
1977-02-01T00:00:00Z,-2.8824756,-2.8824756,-2.8824756,-2.8824756,-2.8824756,-2.9315042,-2.9315042,-2.9315042,-2.9315042,-2.9315042,-2.4337091,-2.4337091,-2.4337091,-2.4337091,-2.4337091
1977-03-01T00:00:00Z,5.8366117,5.8366117,5.8366117,5.8366117,5.8366117,5.4987617,5.4987617,5.4987617,5.4987617,5.4987617,6.103897,6.103897,6.103897,6.103897,6.103897
1977-04-01T00:00:00Z,15.413947,15.413947,15.413947,15.413947,15.413947,14.84888,14.84888,14.84888,14.84888,14.84888,15.679513,15.679513,15.679513,15.679513,15.679513
1977-05-01T00:00:00Z,24.433443,24.433443,24.433443,24.433443,24.433443,24.805595,24.805595,24.805595,24.805595,24.805595,24.632412,24.632412,24.632412,24.632412,24.632412
1977-06-01T00:00:00Z,23.815802,23.815802,23.815802,23.815802,23.815802,24.157381,24.157381,24.157381,24.157381,24.157381,24.314882,24.314882,24.314882,24.314882,24.314882
1977-07-01T00:00:00Z,26.732222,26.732222,26.732222,26.732222,26.732222,27.446749,27.446749,27.446749,27.446749,27.446749,27.069311,27.069311,27.069311,27.069311,27.069311
1977-08-01T00:00:00Z,21.514616,21.514616,21.514616,21.514616,21.514616,21.626844,21.626844,21.626844,21.626844,21.626844,21.824097,21.824097,21.824097,21.824097,21.824097
1977-09-01T00:00:00Z,17.366087,17.366087,17.366087,17.366087,17.366087,17.256016,17.256016,17.256016,17.256016,17.256016,17.762226,17.762226,17.762226,17.762226,17.762226
1977-10-01T00:00:00Z,12.838324,12.838324,12.838324,12.838324,12.838324,12.848528,12.848528,12.848528,12.848528,12.848528,13.002564,13.002564,13.002564,13.002564,13.002564
1977-11-01T00:00:00Z,1.7120135,1.7120135,1.7120135,1.7120135,1.7120135,0.7112916,0.7112916,0.7112916,0.7112916,0.7112916,2.145953,2.145953,2.145953,2.145953,2.145953
1977-12-01T00:00:00Z,-8.186207,-8.186207,-8.186207,-8.186207,-8.186207,-9.653342,-9.653342,-9.653342,-9.653342,-9.653342,-8.085211,-8.085211,-8.085211,-8.085211,-8.085211
1978-01-01T00:00:00Z,-10.601178,-10.601178,-10.601178,-10.601178,-10.601178,-12.152802,-12.152802,-12.152802,-12.152802,-12.152802,-10.690982,-10.690982,-10.690982,-10.690982,-10.690982
1978-02-01T00:00:00Z,-6.4012485,-6.4012485,-6.4012485,-6.4012485,-6.4012485,-7.2569184,-7.2569184,-7.2569184,-7.2569184,-7.2569184,-6.5973644,-6.5973644,-6.5973644,-6.5973644,-6.5973644
1978-03-01T00:00:00Z,2.8767884,2.8767884,2.8767884,2.8767884,2.8767884,2.3741124,2.3741124,2.3741124,2.3741124,2.3741124,3.3159761,3.3159761,3.3159761,3.3159761,3.3159761
1978-04-01T00:00:00Z,10.657322,10.657322,10.657322,10.657322,10.657322,10.105408,10.105408,10.105408,10.105408,10.105408,10.958601,10.958601,10.958601,10.958601,10.958601
1978-05-01T00:00:00Z,21.20918,21.20918,21.20918,21.20918,21.20918,20.734934,20.734934,20.734934,20.734934,20.734934,21.131815,21.131815,21.131815,21.131815,21.131815
1978-06-01T00:00:00Z,23.518942,23.518942,23.518942,23.518942,23.518942,23.271318,23.271318,23.271318,23.271318,23.271318,23.72141,23.72141,23.72141,23.72141,23.72141
1978-07-01T00:00:00Z,24.499794,24.499794,24.499794,24.499794,24.499794,24.898443,24.898443,24.898443,24.898443,24.898443,24.719961,24.719961,24.719961,24.719961,24.719961
1978-08-01T00:00:00Z,24.415733,24.415733,24.415733,24.415733,24.415733,25.34691,25.34691,25.34691,25.34691,25.34691,24.883884,24.883884,24.883884,24.883884,24.883884
1978-09-01T00:00:00Z,20.537663,20.537663,20.537663,20.537663,20.537663,20.801466,20.801466,20.801466,20.801466,20.801466,21.17587,21.17587,21.17587,21.17587,21.17587
1978-10-01T00:00:00Z,13.067854,13.067854,13.067854,13.067854,13.067854,12.582202,12.582202,12.582202,12.582202,12.582202,13.388086,13.388086,13.388086,13.388086,13.388086
1978-11-01T00:00:00Z,1.4662329,1.4662329,1.4662329,1.4662329,1.4662329,0.47030032,0.47030032,0.47030032,0.47030032,0.47030032,2.0294127,2.0294127,2.0294127,2.0294127,2.0294127
1978-12-01T00:00:00Z,-7.7324686,-7.7324686,-7.7324686,-7.7324686,-7.7324686,-8.548919,-8.548919,-8.548919,-8.548919,-8.548919,-7.5333114,-7.5333114,-7.5333114,-7.5333114,-7.5333114
1979-01-01T00:00:00Z,-13.028033,-13.028033,-13.028033,-13.028033,-13.028033,-14.543217,-14.543217,-14.543217,-14.543217,-14.543217,-13.330751,-13.330751,-13.330751,-13.330751,-13.330751
1979-02-01T00:00:00Z,-8.890051,-8.890051,-8.890051,-8.890051,-8.890051,-10.048402,-10.048402,-10.048402,-10.048402,-10.048402,-9.039171,-9.039171,-9.039171,-9.039171,-9.039171
1979-03-01T00:00:00Z,0.61185366,0.61185366,0.61185366,0.61185366,0.61185366,0.120969795,0.120969795,0.120969795,0.120969795,0.120969795,0.6296196,0.6296196,0.6296196,0.6296196,0.6296196
1979-04-01T00:00:00Z,7.770072,7.770072,7.770072,7.770072,7.770072,7.328409,7.328409,7.328409,7.328409,7.328409,8.098633,8.098633,8.098633,8.098633,8.098633
1979-05-01T00:00:00Z,14.929901,14.929901,14.929901,14.929901,14.929901,13.902019,13.902019,13.902019,13.902019,13.902019,15.078679,15.078679,15.078679,15.078679,15.078679
1979-06-01T00:00:00Z,22.821018,22.821018,22.821018,22.821018,22.821018,23.032219,23.032219,23.032219,23.032219,23.032219,23.241318,23.241318,23.241318,23.241318,23.241318
1979-07-01T00:00:00Z,25.973763,25.973763,25.973763,25.973763,25.973763,26.052809,26.052809,26.052809,26.052809,26.052809,26.170633,26.170633,26.170633,26.170633,26.170633
1979-08-01T00:00:00Z,22.719007,22.719007,22.719007,22.719007,22.719007,22.936468,22.936468,22.936468,22.936468,22.936468,23.22762,23.22762,23.22762,23.22762,23.22762
1979-09-01T00:00:00Z,19.694042,19.694042,19.694042,19.694042,19.694042,20.749321,20.749321,20.749321,20.749321,20.749321,20.402987,20.402987,20.402987,20.402987,20.402987
1979-10-01T00:00:00Z,10.117826,10.117826,10.117826,10.117826,10.117826,10.27322,10.27322,10.27322,10.27322,10.27322,10.845261,10.845261,10.845261,10.845261,10.845261
1979-11-01T00:00:00Z,1.0209951,1.0209951,1.0209951,1.0209951,1.0209951,0.89197457,0.89197457,0.89197457,0.89197457,0.89197457,1.7287116,1.7287116,1.7287116,1.7287116,1.7287116
1979-12-01T00:00:00Z,-1.7319229,-1.7319229,-1.7319229,-1.7319229,-1.7319229,-1.8730881,-1.8730881,-1.8730881,-1.8730881,-1.8730881,-1.8909764,-1.8909764,-1.8909764,-1.8909764,-1.8909764
1980-01-01T00:00:00Z,-7.886842,-7.886842,-7.886842,-7.886842,-7.886842,-9.501636,-9.501636,-9.501636,-9.501636,-9.501636,-8.290718,-8.290718,-8.290718,-8.290718,-8.290718
1980-02-01T00:00:00Z,-5.881028,-5.881028,-5.881028,-5.881028,-5.881028,-6.8273125,-6.8273125,-6.8273125,-6.8273125,-6.8273125,-5.756576,-5.756576,-5.756576,-5.756576,-5.756576
1980-03-01T00:00:00Z,0.73697835,0.73697835,0.73697835,0.73697835,0.73697835,0.308914,0.308914,0.308914,0.308914,0.308914,0.74931353,0.74931353,0.74931353,0.74931353,0.74931353
1980-04-01T00:00:00Z,14.025232,14.025232,14.025232,14.025232,14.025232,14.937646,14.937646,14.937646,14.937646,14.937646,14.683238,14.683238,14.683238,14.683238,14.683238
1980-05-01T00:00:00Z,22.697775,22.697775,22.697775,22.697775,22.697775,23.119884,23.119884,23.119884,23.119884,23.119884,22.926254,22.926254,22.926254,22.926254,22.926254
1980-06-01T00:00:00Z,23.626497,23.626497,23.626497,23.626497,23.626497,23.987726,23.987726,23.987726,23.987726,23.987726,24.074564,24.074564,24.074564,24.074564,24.074564
1980-07-01T00:00:00Z,27.240326,27.240326,27.240326,27.240326,27.240326,27.906708,27.906708,27.906708,27.906708,27.906708,27.7277,27.7277,27.7277,27.7277,27.7277
1980-08-01T00:00:00Z,23.932526,23.932526,23.932526,23.932526,23.932526,24.067503,24.067503,24.067503,24.067503,24.067503,24.394432,24.394432,24.394432,24.394432,24.394432
1980-09-01T00:00:00Z,17.553745,17.553745,17.553745,17.553745,17.553745,17.814726,17.814726,17.814726,17.814726,17.814726,17.85439,17.85439,17.85439,17.85439,17.85439
1980-10-01T00:00:00Z,9.005622,9.005622,9.005622,9.005622,9.005622,9.609334,9.609334,9.609334,9.609334,9.609334,9.753323,9.753323,9.753323,9.753323,9.753323
1980-11-01T00:00:00Z,3.057214,3.057214,3.057214,3.057214,3.057214,3.36936,3.36936,3.36936,3.36936,3.36936,3.837407,3.837407,3.837407,3.837407,3.837407
1980-12-01T00:00:00Z,-6.817298,-6.817298,-6.817298,-6.817298,-6.817298,-7.1537857,-7.1537857,-7.1537857,-7.1537857,-7.1537857,-6.2590775,-6.2590775,-6.2590775,-6.2590775,-6.2590775
1981-01-01T00:00:00Z,-5.163598,-5.163598,-5.163598,-5.163598,-5.163598,-5.4558043,-5.4558043,-5.4558043,-5.4558043,-5.4558043,-4.78995,-4.78995,-4.78995,-4.78995,-4.78995
1981-02-01T00:00:00Z,-2.614332,-2.614332,-2.614332,-2.614332,-2.614332,-2.2712903,-2.2712903,-2.2712903,-2.2712903,-2.2712903,-1.8561482,-1.8561482,-1.8561482,-1.8561482,-1.8561482
1981-03-01T00:00:00Z,5.5745764,5.5745764,5.5745764,5.5745764,5.5745764,5.9027925,5.9027925,5.9027925,5.9027925,5.9027925,6.367799,6.367799,6.367799,6.367799,6.367799
1981-04-01T00:00:00Z,11.53072,11.53072,11.53072,11.53072,11.53072,12.28116,12.28116,12.28116,12.28116,12.28116,12.390809,12.390809,12.390809,12.390809,12.390809
1981-05-01T00:00:00Z,18.86882,18.86882,18.86882,18.86882,18.86882,19.242151,19.242151,19.242151,19.242151,19.242151,19.1152,19.1152,19.1152,19.1152,19.1152
1981-06-01T00:00:00Z,22.068316,22.068316,22.068316,22.068316,22.068316,22.466736,22.466736,22.466736,22.466736,22.466736,22.488062,22.488062,22.488062,22.488062,22.488062
1981-07-01T00:00:00Z,25.59253,25.59253,25.59253,25.59253,25.59253,26.325361,26.325361,26.325361,26.325361,26.325361,25.91178,25.91178,25.91178,25.91178,25.91178
1981-08-01T00:00:00Z,24.659662,24.659662,24.659662,24.659662,24.659662,24.689074,24.689074,24.689074,24.689074,24.689074,24.402603,24.402603,24.402603,24.402603,24.402603
1981-09-01T00:00:00Z,18.371557,18.371557,18.371557,18.371557,18.371557,18.689192,18.689192,18.689192,18.689192,18.689192,18.711,18.711,18.711,18.711,18.711
1981-10-01T00:00:00Z,10.044808,10.044808,10.044808,10.044808,10.044808,10.421155,10.421155,10.421155,10.421155,10.421155,10.316973,10.316973,10.316973,10.316973,10.316973
1981-11-01T00:00:00Z,6.1763215,6.1763215,6.1763215,6.1763215,6.1763215,6.3951287,6.3951287,6.3951287,6.3951287,6.3951287,6.2363987,6.2363987,6.2363987,6.2363987,6.2363987
1981-12-01T00:00:00Z,-5.95561,-5.95561,-5.95561,-5.95561,-5.95561,-6.742667,-6.742667,-6.742667,-6.742667,-6.742667,-6.0106726,-6.0106726,-6.0106726,-6.0106726,-6.0106726
